y_test,y_prob
0,0.8245760662321889
0,0.46383420625739563
0,0.6311738215366235
0,0.40367310676803486
0,0.4791441646112298
0,0.6103229379855908
0,0.21431404894120212
0,0.9256658328786629
0,0.10995479946243494
0,0.18624639552384983
0,0.3284786043362749
0,0.40740801154665546
0,0.2561877706705209
0,0.40569939871172833
0,0.46120304461319134
0,0.295697928979326
0,0.3390933464744251
0,0.41583384791510086
0,0.15178457535779405
0,0.35118579794066684
0,0.32026071832140013
0,0.11773486381280122
0,0.42702927418807657
0,0.4427670423447499
1,0.61923276394784
0,0.37980004793473243
0,0.2740991159797471
0,0.3877892899691882
0,0.11393969859711628
0,0.4843138195264696
0,0.14389790928248739
0,0.3777769140856363
0,0.42333328373318113
0,0.21637661263343522
0,0.6188256661502449
0,0.6515442136142484
0,0.2508262653842312
0,0.37662154873793646
0,0.2355950125090557
1,0.3761205774662789
0,0.2788902974087356
0,0.32938233001117295
0,0.36656998532850793
0,0.5221316954135005
0,0.17580280174117652
0,0.1409741300015088
0,0.3877985782644179
1,0.6940483952289919
0,0.15149136693686663
0,0.34223289011638247
0,0.32201429274274346
0,0.35111488222799725
0,0.4950530153495074
0,0.41479913283160796
0,0.13085334696485496
0,0.24408239308598062
0,0.0939266125729106
0,0.2889707719349565
0,0.39156048092910567
0,0.1027540247679994
0,0.19342861222088054
1,0.8262913816025262
0,0.2682551282530526
0,0.5210062210146819
0,0.23867710132457784
0,0.4675811356399002
0,0.44446769265546265
0,0.39049610238249227
0,0.389158881520754
0,0.22972991778371227
0,0.2820601828066582
1,0.7912239466966753
0,0.9109391908273603
0,0.3700449364678148
0,0.30773032990761706
0,0.18058451849969076
0,0.40153348069551353
1,0.8846291470387264
0,0.2950803234914535
0,0.31948875255002995
0,0.39881202966908724
0,0.18285394547958117
0,0.2505955008981599
1,0.727052021704058
0,0.6343047778435629
0,0.24265975074376647
0,0.1881304798267674
0,0.3350516269340246
0,0.2717256609582137
0,0.24500095050521445
0,0.3815896550374978
0,0.5137184551952005
0,0.43523136298002607
0,0.3657197800569523
0,0.2916713317621512
1,0.7312822609897278
0,0.5408826966001524
0,0.5688703310700225
0,0.3274981486257194
0,0.2787494080065282
1,0.5113753703334781
0,0.3237916772060834
0,0.4998873722422473
0,0.34837027145971144
0,0.2827955761934628
0,0.5873278052813808
0,0.7749948726365562
1,0.8509420251680566
0,0.2943988061466304
0,0.4042787649263152
0,0.3253299371153252
0,0.32462969215742343
0,0.6019187816985957
1,0.8388949165703671
0,0.786871472614712
0,0.12128688893502997
0,0.20041985854839978
0,0.5081776693354508
0,0.3656761553308902
0,0.35328930260562963
0,0.40915731408011063
0,0.21324988573345866
0,0.5685762866658368
0,0.17419562578420944
0,0.22018179949741182
0,0.0818163223195843
0,0.4027026404722078
0,0.46108516850314335
0,0.15876313118749175
0,0.5003399776016275
0,0.035711719221113866
0,0.28292911290093686
0,0.08413407038248305
0,0.47407872834354137
0,0.3576485983061431
0,0.18141307170966367
0,0.4487488358049944
0,0.23154589489955363
1,0.262296891493155
0,0.5234797368213479
0,0.9267103472048678
0,0.4362385230896341
0,0.43256714646904176
0,0.3405925080928649
0,0.21719790355997104
0,0.20786603743126736
0,0.14762825159103934
0,0.552283470428054
0,0.44710825726285613
0,0.2563523556800784
0,0.3779090228725999
0,0.42327937564783846
0,0.26164376307005205
0,0.2791450841598571
0,0.2438485574509352
1,0.4348057081788947
1,0.5741538473899381
0,0.30279016792030655
0,0.23864402282454622
0,0.43983098409187654
1,0.9577361006470443
0,0.3666819683320446
0,0.12834481640500953
1,0.6113053700131258
0,0.13889655467776216
0,0.12092800700657537
0,0.40516120031849734
0,0.19413404444151544
0,0.10469526982985358
0,0.23984545028268134
0,0.5836049691252077
1,0.4860005565266087
0,0.2740159086266102
0,0.40478991406712433
0,0.5977440178057245
0,0.13719121549719526
0,0.15323595377577656
0,0.3526110477980085
1,0.7056930354471718
1,0.46297345519019467
0,0.3597936253925142
0,0.24202306541174815
0,0.5012641851264564
0,0.21267155367104718
0,0.1608358706713244
0,0.37651774044337427
0,0.5572617062287937
0,0.3334227053394934
0,0.2147374398652602
0,0.253101708736216
0,0.2871393709569993
0,0.34708656764334167
0,0.23595137810893677
1,0.6515548605709572
0,0.7810787494192569
0,0.2652775262955793
0,0.41665158017188325
0,0.4934509472129269
1,0.16631517459947065
0,0.5153987409633958
0,0.4483776636747984
0,0.346491988482349
0,0.6503552462360507
1,0.7632489984479557
0,0.3018602151470929
0,0.6333081109328275
1,0.4117336405511589
0,0.2685173672896165
0,0.46459027440293316
0,0.3283727373653653
1,0.26550185347733907
1,0.46582047205412735
1,0.6422139849745879
0,0.05677311548733179
0,0.22884714618901983
0,0.13757661735813143
0,0.5388324172294844
0,0.4204044540234311
0,0.44417559114672955
0,0.3269333629595161
0,0.4652652522896214
0,0.8658984584955155
1,0.9444908514154159
0,0.22605799126420462
0,0.2595444649871122
0,0.20201924519853334
0,0.36451813113369597
0,0.4480703966581403
1,0.3191377172544452
0,0.6285121497080648
1,0.7699907823896952
1,0.6538949652232035
0,0.7169180595428966
0,0.3054205270172252
0,0.37305043954738504
0,0.4270019210988602
0,0.38513650306211383
0,0.33084460889575174
0,0.4229540156220928
1,0.7349727808020673
0,0.17760859482262867
0,0.39694688375312015
0,0.30607426219122336
0,0.5171134042780156
0,0.4802939508751633
0,0.3621893850851983
0,0.33995022790375273
0,0.38342611712852626
0,0.46517986046536014
0,0.1162150654317121
0,0.4633370898407469
0,0.5670641427332329
1,0.28774246519259894
0,0.24290232238342074
0,0.36505748600204085
0,0.19001473594616825
0,0.18048622762336153
1,0.10962924551093099
0,0.3332053644013863
0,0.17610214173887584
0,0.6090015822971121
0,0.4086213371230955
0,0.2831170858487199
0,0.5955476537128321
0,0.18076463262122608
1,0.5234029658028668
0,0.14033446829239904
0,0.36046777540932573
1,0.46689466439277305
0,0.2449312468640407
0,0.23770242665690952
0,0.3436346107536034
0,0.8990517558457605
0,0.3799907877555036
1,0.43668040800261143
0,0.3972643423800454
0,0.1651509452570778
0,0.097680217767203
0,0.30430903993021496
0,0.8430376050957546
0,0.14019280452650154
1,0.4303685686496119
0,0.18558824158497847
0,0.17857936644068756
0,0.4097571110806206
0,0.20097107934365424
0,0.33131026749940157
0,0.7752805223499764
1,0.8618624890315615
0,0.21078644649777556
1,0.5992894805351111
0,0.27092680686676157
1,0.6430120272347389
0,0.20830265745714793
0,0.1718363928379825
0,0.26692019668664485
0,0.36603284605062164
0,0.24338644727539743
0,0.2128789616289896
0,0.4475786316222163
0,0.2032768250224941
0,0.5817709990427824
0,0.2693743982136443
0,0.20141554598856476
0,0.3988441991762394
0,0.3867731087275437
0,0.4756573257143908
0,0.4345311838903356
0,0.49968088704043295
0,0.5238651447732834
0,0.43142881378740505
0,0.35974608016563075
0,0.4593031807040764
0,0.37143704250053083
0,0.46246465440682
0,0.6039181345326201
0,0.22140698689973706
0,0.08867381987986074
0,0.3999405438719299
0,0.1851154873291673
0,0.3903516711363581
0,0.3426087094168835
0,0.30047484748371667
0,0.6150923511307973
0,0.8402940065663428
0,0.20973186352648887
0,0.2757065645990866
0,0.3961151920969045
0,0.5690716557822718
0,0.3838945050967858
0,0.4138378682509339
0,0.7969227745765803
0,0.28095658739135926
0,0.4756158432441206
0,0.39571650843567924
0,0.3124788006236651
1,0.7652938924023152
1,0.6274337906439915
0,0.34171228584968527
0,0.13850305184733105
0,0.23674533604292483
0,0.29290774911260764
0,0.3517916983254634
0,0.18151961159674557
0,0.346629352571125
0,0.5911112461926588
0,0.15585614424126967
0,0.6338113315171785
0,0.1389107343757649
0,0.30848618627304675
0,0.14963753247587952
0,0.8358974120640253
0,0.5221856351912953
0,0.6376178077128182
0,0.4699233641977359
0,0.23184744139752655
0,0.15640020719103112
1,0.6381851583595097
0,0.3271896762360751
0,0.48603268698629504
0,0.30600308487357286
0,0.5520870038480945
0,0.5387764160746847
0,0.1899382890831062
0,0.5160378182929067
0,0.6351915326720337
0,0.2773327842398366
0,0.1872910019477394
0,0.6241696076561938
0,0.11898928738629848
0,0.5860834396846086
0,0.2917810339585408
1,0.590939637893504
0,0.31797427187633814
0,0.3964552640851623
0,0.25012645282913964
1,0.5462399512068338
0,0.426563760460333
0,0.7299017212477994
0,0.26957857935223667
0,0.23325965433392332
1,0.7359937219137134
0,0.3377521005960546
0,0.6201959031475871
0,0.21263960446887376
0,0.13693801620190932
0,0.7164257966285027
0,0.320539696106278
1,0.6307502352966025
0,0.4303551270267961
0,0.20194513764175553
0,0.4799343810409676
0,0.2958506237246702
0,0.32742343176363065
0,0.43925513840400854
0,0.20291981123929542
0,0.4700792412457622
0,0.42621844266994086
0,0.5291775153317392
1,0.9126219934785358
0,0.49397658341682904
0,0.39239306445525185
1,0.7246069700039376
0,0.3556975330494541
0,0.5233780233656546
0,0.32473686152151454
0,0.24902741936774797
0,0.4077811060409202
0,0.14723589185134828
1,0.20118331617626098
0,0.394220072214548
0,0.35093882845941865
0,0.28574790601954003
0,0.471369128381898
0,0.34249024115267335
0,0.5988465785929991
0,0.37913839535718596
0,0.37893246757863636
1,0.47793794773556686
0,0.36297650932774767
0,0.4250638110532771
0,0.1753804152921855
0,0.6566201900528841
0,0.3483387910304705
1,0.6110255060799553
0,0.4030805719546182
0,0.1690855940980185
0,0.41270313874659525
1,0.2857925668324665
0,0.5073656690752664
0,0.11733096921444153
0,0.364906304248954
0,0.33468799365028384
0,0.41667792619406424
0,0.3932982250425495
0,0.3425610335776092
0,0.2961258265754994
0,0.24477508366537257
0,0.35884633586575765
0,0.5620100781883517
0,0.6034209570712522
0,0.41427783584062655
0,0.16567554766635356
0,0.5074449548220782
0,0.3158439955971132
0,0.005226877657931646
0,0.47148608829087657
1,0.5264018296296424
0,0.15654550453422714
0,0.11470661094228898
1,0.45489973057809363
0,0.35318563662088104
0,0.4290062617278796
0,0.38727628628332766
0,0.39648863948904184
0,0.12139210894110093
0,0.17806007052703537
0,0.46475016945389247
1,0.973923173977863
0,0.423487325754143
0,0.32810593723946796
0,0.17931367453552471
0,0.6452833176767878
0,0.516131777983876
0,0.16477568032765758
0,0.35459231101535316
0,0.24292370666916938
0,0.10145652957878833
0,0.4558839888738224
0,0.39379567718763786
0,0.49589004273963316
1,0.7302986407876177
0,0.1500494637206182
0,0.31419636705166626
0,0.3225229274889762
0,0.7396510379552235
1,0.6286705783419541
0,0.17073159618808498
0,0.5251289177991811
0,0.20956518083655046
0,0.4430227543911116
0,0.25326352770808896
0,0.3146378793263548
0,0.36662187962352744
1,0.2962124146461338
0,0.23779555184916717
0,0.3472257023838625
0,0.11061964077575315
0,0.7579069533899859
0,0.6288097044783415
0,0.7538547315675193
0,0.1793908093624173
1,0.5705027830830391
0,0.45000394519580017
0,0.3990676555308478
0,0.19222286591523235
0,0.26096334573440094
0,0.3237658688678942
1,0.8267207435095709
1,0.6678329985715364
0,0.4630578264695314
0,0.2820904035214178
0,0.4572601645239095
1,0.22639330681684322
0,0.3100679166559737
0,0.6971447100505843
0,0.20336487736057335
0,0.5923161264126283
0,0.29046312008591063
0,0.4239041161549312
0,0.5961910332405538
0,0.21451595411531155
0,0.6386723025895099
0,0.14844634080235444
0,0.25550536810860774
0,0.6457781854410588
0,0.4985240341954162
0,0.16778238100081772
0,0.42250569343479005
0,0.43784700409305033
0,0.2883246715053656
0,0.6511054272095083
0,0.15306734744975747
0,0.1304285204433551
0,0.3223565202692057
0,0.26843834865768124
0,0.46771103510181683
0,0.3278723292601435
0,0.22279139628502315
0,0.5165175471430105
0,0.5805935208115024
0,0.3423732764469798
0,0.8380573059940399
0,0.49132862813539957
0,0.9009475965758735
0,0.2532273854736766
0,0.7822317072664164
1,0.7346769444018058
0,0.2026679585726393
0,0.3496919485661465
0,0.31904512035423255
0,0.27399514240745626
0,0.3448069726523359
0,0.36186200080918485
0,0.334412654939191
0,0.3816691580597804
0,0.25156736920028927
0,0.45567705684504645
0,0.21803507393115487
0,0.3688296566527895
0,0.30713040052812696
1,0.4018827637289308
0,0.43183654135331184
0,0.17974202792194874
0,0.36369674446589995
0,0.22009847741023472
0,0.4580964767744686
0,0.28408445692645
0,0.38657575675665184
0,0.3748203231047403
0,0.6464608469174449
1,0.8134389405030298
1,0.6247606176099431
1,0.2123573829242553
1,0.592171431960434
0,0.20200085501317921
0,0.47387845212663926
0,0.5370644432015339
0,0.406461429874283
0,0.9390225028479138
0,0.3612558703839564
1,0.6026396722925492
1,0.5892011279803127
0,0.4641324772527958
0,0.516978821908931
0,0.2613462019267389
1,0.4479519454568226
0,0.4175740955381934
0,0.1690189973748904
0,0.32977047629613004
0,0.27391900001076513
0,0.3462262986223972
1,0.2568984965377068
0,0.2881844642010864
0,0.22424985635545297
0,0.3033335928288543
0,0.5968459259270886
0,0.15842728820733032
0,0.1864582071869485
0,0.8698108685771675
0,0.2864171386542313
0,0.37491768539349624
0,0.36356276713078195
0,0.26335811141062393
1,0.7269474401553444
0,0.2954864411894002
0,0.29796428150710524
0,0.44737474961018425
1,0.7174039597713463
0,0.1979624894748711
0,0.32732812993145904
0,0.1455093937079205
0,0.14994618795473588
0,0.40741772294431516
0,0.46723864896047335
0,0.5656171466780905
0,0.529128844000737
1,0.36573272225542997
1,0.9304895662448197
1,0.8239841509873477
0,0.16696647696099437
0,0.32638723581380064
0,0.24935746793966357
0,0.3334852988387006
0,0.3407523838783525
0,0.5495858793893512
0,0.3175568472499786
0,0.4724765264256668
0,0.15197070889708675
0,0.2265322274692136
1,0.47445609144292533
0,0.48670107546650515
0,0.6657204606678253
0,0.3585028184049584
0,0.5271620279625182
1,0.42674265015064633
0,0.219166134174227
0,0.6751514840371187
0,0.21063192599850414
0,0.2095862036397229
0,0.34221553418185907
0,0.4636148602971434
0,0.4074692416628031
0,0.3891796991349483
0,0.23344212747155096
0,0.36974801548637837
0,0.44623146848421036
0,0.5524617768768876
0,0.3498788414069484
0,0.8204304653385526
0,0.4158903369060146
0,0.34355487883800095
0,0.20917886840981562
0,0.3491238982746184
0,0.6963276995766161
1,0.3314245401731407
1,0.6248554110166847
0,0.35554335467338627
0,0.4257132032292899
0,0.17878797911961583
0,0.36193944431689035
1,0.8499811263476575
0,0.4862869974116054
0,0.4402581270586231
0,0.779194612385038
0,0.49551192775591135
0,0.2556590134767627
1,0.582191085214133
0,0.15102631738293115
0,0.5389437294153371
0,0.44875864305092855
0,0.2648007277503702
1,0.9029778943521484
0,0.7879576392615002
0,0.471772295433533
0,0.1397137236409835
0,0.8240100322972531
0,0.7534583792464785
0,0.18129064088938393
0,0.2612986699040629
1,0.541988335978702
0,0.12487925392686595
0,0.3282813846073734
0,0.038393275039460294
0,0.3424462201312975
0,0.2678995619751803
0,0.3066704020428436
0,0.23138135444275898
0,0.19224195579764142
0,0.4141871632954763
0,0.41366936219006206
1,0.3574411283437655
0,0.15126579487498737
0,0.49759537735666787
0,0.284217631664451
0,0.34378140079327474
0,0.8809680564144035
0,0.19016215774785541
0,0.303052566606044
0,0.1714400208315656
0,0.39165905687263847
0,0.23950404287458213
0,0.24488469203332106
0,0.34188359231517707
0,0.18727358671631297
0,0.13655437502827264
0,0.2233942746611617
1,0.5073317261417305
1,0.7804019524538308
0,0.5028738081387873
0,0.057623181409904724
0,0.278880898271785
0,0.15378764022532665
0,0.2981889283500415
0,0.3071364637703924
0,0.2594870806403382
0,0.33806494579438606
0,0.3750036851380283
0,0.3589017757645508
0,0.14705257695691845
0,0.45222167315308665
1,0.2666574434782992
0,0.17474199882746708
0,0.12672362146500507
0,0.4060219637989472
0,0.45180041812458027
0,0.7654472176554047
0,0.21662321865977419
0,0.500049308090477
0,0.15655751380267446
0,0.6575086223240706
0,0.31153430917661645
0,0.3000024913000397
0,0.3235345478241823
0,0.24863972954499414
0,0.4764066628135568
1,0.8318343764572612
0,0.24132427007607798
1,0.7502077570718593
0,0.4839133324885908
0,0.2700633589502646
0,0.09572693478580432
0,0.5097896647915041
1,0.9012763450325378
0,0.14721936805888808
0,0.48334302611184854
1,0.5504233666889088
0,0.5322142217538403
0,0.2683519956119097
0,0.8287409254966869
0,0.15475337534964412
0,0.19565657650333598
0,0.4910916912143661
0,0.18135546536203156
1,0.8738706628994752
1,0.5282108158898825
0,0.4680510842855758
0,0.3401601083631982
0,0.4516780011735718
0,0.1971608702476108
1,0.5426550237257715
0,0.1614083292566754
0,0.4139254864175279
0,0.2029424437126599
0,0.3184667203166879
0,0.6067876461973559
0,0.35514269818896094
1,0.6045358554721624
0,0.4909323848500183
0,0.5017730338848764
1,0.8166004330394947
0,0.36419322885588157
0,0.30306530271699456
0,0.4928426264070059
1,0.8549054176421348
0,0.34336167254130506
0,0.681878378701093
0,0.49323952683683775
0,0.3622758788933909
0,0.29344527178950247
0,0.3032914342870803
0,0.5289215762276591
0,0.901432308345067
0,0.1864310677113505
1,0.37778367569852
0,0.3582118771022046
0,0.8056518020566525
0,0.20508286720123212
0,0.5249942887511714
1,0.892755623282871
0,0.12148286910156364
0,0.40257052027411216
0,0.2572272670343451
0,0.13024392669103418
0,0.17668231030646733
0,0.3487350422289901
0,0.26720590710648096
0,0.15988373445567833
0,0.4980811165048378
0,0.33735492889849406
0,0.24641387147989796
0,0.15483875024567145
0,0.6048798315181898
0,0.48572952776736406
0,0.316775917231582
0,0.21544987604434163
0,0.4176590786603226
0,0.3636892082970825
0,0.39566511823353295
0,0.3368118379098342
0,0.16303012854128576
0,0.4240991148893054
1,0.4262277464235082
0,0.49637247666936896
0,0.39025238680155094
0,0.5711894805613534
0,0.21476407185721907
0,0.3643130486267817
0,0.28087823190486677
1,0.46331634732868177
0,0.4500499842056725
0,0.3917852097989765
0,0.5937938815910809
0,0.3407561322064381
0,0.5294217513408634
0,0.2946401122692946
0,0.2887945867115066
0,0.4040244983394002
1,0.8974835507518297
0,0.11240706979785184
0,0.49233823207366445
0,0.4406535692225562
0,0.326003792257487
0,0.3994019815485125
0,0.11885086052959491
0,0.4120177285154073
1,0.43050954083087656
0,0.35920250675965065
