y_test,y_prob
0,0.08517990180703511
0,0.09601262376539754
0,0.05722957002401004
0,0.061883512845776714
0,0.05146231294044039
0,0.05556259695127513
0,0.013517223572164944
0,0.09698335126691973
0,0.06923123563412452
0,0.03590145840195141
0,0.06519255183575674
1,0.5365372361416925
0,0.09038334484283822
0,0.19131970155097855
0,0.05092164496927938
0,0.08791459820816742
0,0.07574550144358361
0,0.07933927369360695
0,0.09595238956170636
0,0.060005566893976195
0,0.060848988931926494
1,0.17689807069298427
0,0.2715506604355122
0,0.07017253334744768
0,0.12432032171489156
0,0.05698225435093796
0,0.1328139400035752
1,0.5848999937962244
0,0.03313466139997497
0,0.09569500043157055
0,0.10829360147619868
0,0.08555053783237578
0,0.07662431656410792
1,0.19175608373634512
0,0.3503745138524084
0,0.04004632247732468
0,0.027228185522520418
0,0.12420106813883511
0,0.11212415830291148
0,0.04914372100126407
0,0.04923917940437042
0,0.13023164894272082
0,0.07030370258716533
0,0.10325302719475295
0,0.0951016101547234
1,0.2811662969305277
0,0.1401789482215426
0,0.1349972782708745
0,0.05095309976721546
0,0.09540815770012592
1,0.06258650594834675
0,0.1578159395955959
0,0.12318934048270533
0,0.10458457431083029
0,0.04193599627238173
0,0.12415234718077386
0,0.41413209065300655
1,0.25482687427717926
0,0.10992170803447365
0,0.09759032820084546
0,0.03493448766240815
0,0.04093971840932156
0,0.2624207887422932
1,0.22592660569632797
0,0.07305041635951584
0,0.022748211956109113
0,0.018512984110170452
0,0.04373611690767303
0,0.1726498225410125
0,0.07287595832347568
0,0.06588359276902647
0,0.059538564774479504
0,0.043998752355355435
0,0.0642342273298437
0,0.03926201771755421
0,0.030043679961752653
0,0.08837494655262365
0,0.060406139434773534
0,0.08313067127829246
0,0.10571212233686607
0,0.02424189223483746
0,0.05521406484989802
0,0.02284582822946443
0,0.0989625706157638
0,0.046701387076875996
0,0.06105809384060299
0,0.22140265061146777
0,0.02795935359289032
1,0.060432364579794035
0,0.1171721717082147
0,0.6311114650364522
0,0.09787493867570757
0,0.0748647530406124
0,0.1023539722915022
0,0.07254060573191441
0,0.026437858123971873
0,0.05721796435580248
0,0.3168142565460462
0,0.08380599514489706
0,0.04408625153202892
0,0.13333705406047855
0,0.07882577394506679
0,0.06756839373152528
0,0.09467904128899615
0,0.06426202987890356
1,0.1323858807514775
1,0.27968622623929806
0,0.07189162677657572
0,0.05084493430657258
0,0.12266295241690284
1,0.4308518614853859
0,0.11138399742768605
0,0.03193395502004426
1,0.09394957056787501
0,0.04417899872042378
0,0.053770262131862444
0,0.15149734602809173
0,0.08213498316160818
0,0.06299082400499842
0,0.029203187341917278
0,0.06085286950897691
1,0.3000545672171368
0,0.08055774339094751
0,0.05094762725975086
0,0.11861292816504325
0,0.04523543590741004
0,0.021795533323863258
0,0.09721060187209309
1,0.5525329827664779
1,0.08274124769253553
0,0.0844686634434487
0,0.058921551679901485
0,0.07871699580869902
0,0.07542713543981741
0,0.04422744075982604
0,0.08188491856019146
0,0.21464226700209948
0,0.12401785489043698
0,0.07725709040360007
0,0.07894717698073006
0,0.024019633283688897
0,0.04803072328001267
0,0.051822449932844857
1,0.06894823248673526
0,0.2875229510727392
0,0.04784777899607582
0,0.12623093624649934
0,0.08624611905244463
1,0.04483811674256616
0,0.1392276417024186
0,0.12032955882588642
0,0.08170754880687872
0,0.33127626925883236
1,0.31146425924282944
0,0.05230207423913562
0,0.13603526499270646
1,0.14888250926861782
0,0.06466180293836064
0,0.10872317001545204
0,0.062491633041019214
1,0.08628538155832971
1,0.1607889485028468
1,0.22765323994604916
0,0.06507705961284642
0,0.04834188436610895
0,0.03294545309550728
0,0.11342843688862372
0,0.08723775246869644
0,0.09205759052772217
0,0.05896774472516601
0,0.1097935199087641
0,0.22961210937366944
1,0.6331349149800163
0,0.04688540238670524
0,0.033922676335871246
0,0.05099152425997665
0,0.07694637594519578
0,0.12242868201056627
1,0.16554923757948267
0,0.39577633694191255
1,0.23302068273166224
1,0.38236641988438
0,0.21513289385540735
0,0.06929306314242596
0,0.04078832371793148
0,0.08688441501556905
0,0.07654144096489297
0,0.07969982302460503
0,0.1189309928147105
1,0.1241419575391036
0,0.019499627493267693
0,0.05130777093274576
0,0.06457887893566326
0,0.2001870175769311
0,0.06869238703124586
0,0.16195542067699203
0,0.10070456958744325
0,0.11419254779832802
0,0.14564570035333316
0,0.03480815714308112
0,0.0603540240630732
0,0.275918178179646
1,0.05780007468843051
0,0.067170796502906
0,0.07254741868084942
0,0.02594869508245842
0,0.0467169622914918
1,0.013255204838864306
0,0.02596882450814075
0,0.03207505837363214
0,0.12177177521018816
0,0.05788323287857841
0,0.06565434281915074
0,0.13387779683183945
0,0.05829160070679559
1,0.11101972992827845
0,0.027795033166048616
0,0.08559829445691211
1,0.1546067680305489
0,0.041707561219028966
0,0.03581449990311461
0,0.10762817456727794
0,0.3441171760926466
0,0.14336094268273208
1,0.08585280157578973
0,0.052365482729132655
0,0.06881338566736594
0,0.02647093374226544
0,0.020195529138093103
0,0.25213844404106117
0,0.049261323781383225
1,0.07380214814870169
0,0.029948397577807647
0,0.06547427393300355
0,0.040006250308019256
0,0.07074548721728
0,0.04560505981057299
0,0.49878332213630655
1,0.333411219641103
0,0.05300993308568192
1,0.2045816414199287
0,0.0405852502818536
1,0.10115079249991372
0,0.05706575037767623
0,0.04340128677173997
0,0.06622074833395385
0,0.07791776112371117
0,0.04684161121774576
0,0.07945277322168141
0,0.028389765535692946
0,0.07203454667455376
0,0.08135172954688466
0,0.08323426850194919
0,0.07488361067819013
0,0.07753283256320923
0,0.041941300142423775
0,0.05168503129866294
0,0.06756641322351004
0,0.04067629620002321
0,0.05832050700933897
0,0.19938249176108042
0,0.09599366048615765
0,0.10932905543788225
0,0.06654658298023464
0,0.06881874237169205
0,0.1319771389912165
0,0.025061023123378556
0,0.03673649110127225
0,0.1281217949971978
0,0.038169248337663074
0,0.09513668578591403
0,0.09241113669611072
0,0.055196946438485786
0,0.13216987046524178
0,0.301041014858882
0,0.07372163455555406
0,0.14228059956409517
0,0.08687141880704516
0,0.15851195468285145
0,0.06874696698708585
0,0.3237018092288825
0,0.4596967118943526
0,0.020742536005554688
0,0.10739573379558472
0,0.13802302556655843
0,0.0788048321148788
1,0.3798709199682901
1,0.08405774160086356
0,0.03362360251001733
0,0.033465102193114056
0,0.11680010267829863
0,0.121917659659643
0,0.07248432236672518
0,0.09027332269451335
0,0.0759833412987501
0,0.09863223434903183
0,0.04300423550088287
0,0.1307426581058159
0,0.04397751165454537
0,0.07481905411888246
0,0.02603919590799543
0,0.34096107325908853
0,0.0903362520320046
0,0.18071113164745864
0,0.1420398016703305
0,0.31537117845861795
0,0.03228697680829016
1,0.15064205883682696
0,0.08062447909544032
0,0.11911879329606422
0,0.04946420645566202
0,0.08240736796281413
0,0.07147897944502636
0,0.01471780459678529
0,0.12237472642732004
0,0.21732852022232385
0,0.060225242607994466
0,0.04020014256483563
0,0.22964160385638224
0,0.012683784002877967
0,0.11011603160210823
0,0.09943411551539484
1,0.2268797707377463
0,0.07694995117440417
0,0.04343248199877978
0,0.02726878321646513
1,0.2086538060626609
0,0.0919688431547036
0,0.22765640236124862
0,0.04579358730376357
0,0.04150961407773686
1,0.49793684651669784
0,0.07132275544896674
0,0.12102257053002403
0,0.041279721811424946
0,0.03798112730088674
0,0.5420434918086707
0,0.09325956020167535
1,0.10854577105114384
0,0.05797100443510637
0,0.07154214815499751
0,0.07593724208491091
0,0.05507157697326506
0,0.08264424461047218
0,0.08905971929999078
0,0.017440794384535364
0,0.14655293849677134
0,0.04928139281924631
0,0.12134299700903366
1,0.27485209632087154
0,0.08152085892470867
0,0.08982305515251837
1,0.18705817986273632
0,0.2091269928376214
0,0.3541785685159858
0,0.038618934523487684
0,0.07743360624901335
0,0.04514330694122735
0,0.0566107721083159
1,0.14061106442194024
0,0.07886405135630344
0,0.051849510127458934
0,0.11066897798278186
0,0.25569507045294443
0,0.11618972660502401
0,0.1509616793576406
0,0.17838561071117645
0,0.043593269165911656
1,0.19102968068147252
0,0.042402923133599064
0,0.06047185628724905
0,0.015660660912975858
0,0.14739852485710134
0,0.05497444099876657
1,0.2633275702235391
0,0.16730764594780426
0,0.08506201905094529
0,0.04576974765399949
1,0.06065702296027857
0,0.24581469813943468
0,0.049391941795355
0,0.07927845692108984
0,0.03618296955544179
0,0.07619584674826312
0,0.05286588081651233
0,0.03820612959379476
0,0.03292736940619705
0,0.04452064013203814
0,0.11291060636208096
0,0.19113526361163846
0,0.19091035871481718
0,0.05130131186782552
0,0.019796843172468784
0,0.11207356436496645
0,0.15039548646683484
0,0.04036852052563699
0,0.09165124206666736
1,0.11856929189601793
0,0.07345215671256054
0,0.029763176267854293
1,0.08561975505742984
0,0.0488778675980253
0,0.09181098689810492
0,0.09067502118677301
0,0.16943231239966053
0,0.03728903555749972
0,0.04702016438201387
0,0.11078341159881658
1,0.5643090554535577
0,0.0718801964465451
0,0.09718612556683048
0,0.04110038968177631
0,0.22718241859213997
0,0.21548562943130492
0,0.05547214758984735
0,0.07239616304678737
0,0.04106553788525795
0,0.02624457965149152
0,0.06900321542317518
0,0.08553312582634749
0,0.20896438840762266
1,0.40411606803128675
0,0.05910489633416377
0,0.05450008796853342
0,0.21267339035712762
0,0.40197213953374344
1,0.30424336818478787
0,0.0801534462887385
0,0.06701461266331041
0,0.04997129408570747
0,0.06911296005167354
0,0.03061190171266697
0,0.08205109573436963
0,0.10548161834961155
1,0.11039022913900759
0,0.09229732369790526
0,0.15933734669894328
0,0.026747034070552757
0,0.18126871963106647
0,0.2749596347168697
0,0.43433940919377567
0,0.0768782983982671
1,0.09886909652411
0,0.02798649964237027
0,0.06016869086795557
0,0.06953365484898279
0,0.04867319429511635
0,0.10476204412264772
1,0.2981891532532263
1,0.18786847712847243
0,0.0849461016137899
0,0.06455386858417521
0,0.13408546865349127
1,0.05860741054687607
0,0.08583181197843899
0,0.09686311306380423
0,0.0359754925212586
0,0.18752577200855153
0,0.033412993036687606
0,0.12862473342031394
0,0.10365708757060388
0,0.03449097423101157
0,0.2519781092906576
0,0.03113872182454753
0,0.043434206303361284
0,0.15836642116438227
0,0.04953535531460385
0,0.04384798804622975
0,0.11512264046829289
0,0.08220597188533127
0,0.09358646533087715
0,0.09458291231564182
0,0.031034476722729257
0,0.01876216454945069
0,0.039156099063571155
0,0.03478657226493828
0,0.07079070300539149
0,0.04591186842794662
0,0.052023912748397086
0,0.08814709660411303
0,0.10098185593310229
0,0.08710971012181672
0,0.30417364942831054
0,0.060326248450969795
0,0.48988594045559997
0,0.06103472926865994
0,0.28600132115411375
1,0.2579893135004444
0,0.03515823410310574
0,0.0864753840705467
0,0.06418708882637462
0,0.0693607817328407
0,0.03881297369456063
0,0.05371848744751908
0,0.11043262527970661
0,0.06055812112962437
0,0.03819517717310011
0,0.08440903765409262
0,0.054428111466432394
0,0.07576844820901146
0,0.06566991755576074
1,0.06134685116944492
0,0.06317377709012115
0,0.015111824314713836
0,0.11563311611474837
0,0.054946945934472725
0,0.07121551807834624
0,0.0582402769917312
0,0.07540908890714573
0,0.08674714699465733
0,0.3722103508218437
1,0.5017018660222906
1,0.1372942477446155
1,0.08689887616542709
1,0.16437765926263545
0,0.019664484828111808
0,0.3272160184044115
0,0.04331114559404807
0,0.05091968816629404
0,0.33134703311983654
0,0.05915708995890559
1,0.49958398404668153
1,0.10022333057702441
0,0.13341451009878805
0,0.23300896136869742
0,0.05513024056169888
1,0.12952313402843965
0,0.056072320210964435
0,0.006936962614032692
0,0.10034228218199033
0,0.10562052697185585
0,0.038202608160653795
1,0.330798084840739
0,0.09790045871494762
0,0.04434896949760285
0,0.12345868947895047
0,0.3157098280756554
0,0.018661968945513883
0,0.07344854460140762
0,0.14961762442046916
0,0.04265771629691012
0,0.07587002380774613
0,0.09123108298765568
0,0.14461470626873568
1,0.37038630269466843
0,0.14441922378404493
0,0.0551702793058706
0,0.07860505904756049
1,0.2536391928404081
0,0.0569542666270332
0,0.06316836294861482
0,0.08377966430457345
0,0.0404311536720549
0,0.12673567212171222
0,0.10525630608250436
0,0.08318444386968894
0,0.0888452142915008
1,0.0654958150486592
1,0.21032065567397343
1,0.6681911126016948
0,0.027375226171267784
0,0.0938647391107462
0,0.0969818570077001
0,0.25730847991621525
0,0.034849510962745064
0,0.1068501454187774
0,0.026238713333811767
0,0.11090312519642978
0,0.037426353605128845
0,0.05590199486374436
1,0.22332560964604856
0,0.09652768245514633
0,0.12816477434666063
0,0.04969465572735124
0,0.05000996486320675
1,0.26227869241078916
0,0.16315980767293708
0,0.05488797289807987
0,0.07564624948999193
0,0.06513715488696409
0,0.06706711050523227
0,0.11349991778822784
0,0.046682408836820045
0,0.12169558735390132
0,0.04103080454984756
0,0.12043580763169683
0,0.03969439570468868
0,0.05982306254681522
0,0.07027513608211343
0,0.49453571535045415
0,0.08306263640149764
0,0.049149505548472174
0,0.030937399634395502
0,0.07367983776997827
0,0.2384144317823155
1,0.06822082853953428
1,0.25778223518612114
0,0.051390259987302886
0,0.19964990858369194
0,0.06255773591825167
0,0.1366194711944209
1,0.336881827057364
0,0.20953576493811127
0,0.10763898044929661
0,0.46161384732016636
0,0.0869249213045618
0,0.10868504104049025
1,0.19212395787948844
0,0.037386579472434504
0,0.09115024736111545
0,0.09044911314362122
0,0.0824998728126756
1,0.6094179408292817
0,0.1157297055621972
0,0.054738914818224675
0,0.029553151103417847
0,0.23079894971713102
0,0.09991801876128328
0,0.0625561299147744
0,0.059662617431325116
1,0.14319943759655
0,0.018780802736024137
0,0.03752178313724536
0,0.06746541883625586
0,0.05333840343216461
0,0.10499396055581574
0,0.09874214693840688
0,0.08233080011822948
0,0.030224035887370757
0,0.07521764190490923
0,0.10457972235323605
1,0.14916338062082102
0,0.030889476600469354
0,0.11743265337295909
0,0.10020771955290872
0,0.14510448262099293
0,0.21305697054940786
0,0.07420940018704707
0,0.05322262075250429
0,0.04028272158001662
0,0.07871931444604387
0,0.10849118853747423
0,0.08218025137197005
0,0.06621508443267964
0,0.11568235149235637
0,0.0425202221205049
0,0.08978046729299065
1,0.17058010001610577
1,0.28074953552805276
0,0.06078773154357996
0,0.025110730937640505
0,0.08258997834198915
0,0.041606003567441825
0,0.06133204837257528
0,0.05199075848145853
0,0.11331909826391479
0,0.0946469431898567
0,0.07361253808367545
0,0.14916338062082102
0,0.04762662290675903
0,0.10541886741786502
1,0.08535665900550304
0,0.03498136697684169
0,0.024055086762851275
0,0.04611158865934181
0,0.08407895515454461
0,0.5673817886922029
0,0.07045166903191444
0,0.08551802981757888
0,0.0527462832990025
0,0.33593230785948136
0,0.036945763966265796
0,0.06677455283000107
0,0.061220761481647304
0,0.05755140152853602
0,0.1842738624621495
1,0.5264507710294769
0,0.054873850181573945
1,0.5005654110715516
0,0.13605663160922687
0,0.08385228356569355
0,0.19195230303929756
0,0.10283706575276975
1,0.6248463692421694
0,0.01796715797989369
0,0.04942681622149674
1,0.07814407468523416
0,0.07832232516260898
0,0.029790037521884076
0,0.6498287960020674
0,0.035599964289902475
0,0.06952661551300454
0,0.0631918837575758
0,0.06620731866388127
1,0.32803004310796113
1,0.4877422237193532
0,0.1106232096566139
0,0.14526246615275537
0,0.1701846524851299
0,0.031067336682799686
1,0.34352704860618744
0,0.05488206911580396
0,0.09829671198094606
0,0.055145008089884054
0,0.05201630302350625
0,0.1128364721416642
0,0.08127620784574408
1,0.22282721097257835
0,0.06864397057636343
0,0.049177175461841124
1,0.3767158839535059
0,0.15307249158308966
0,0.11738741438940535
0,0.09119496867984296
1,0.675481152481806
0,0.04662508946004127
0,0.312147490387054
0,0.12659163776028062
0,0.09276700957562904
0,0.07117528243474215
0,0.11581353782086141
0,0.09942951215076558
0,0.3165362596552488
0,0.10491276457899877
1,0.06952995965580525
0,0.05554450246650494
0,0.20564562594429148
0,0.06852311463918823
0,0.06217068750761375
1,0.4603317548769316
0,0.02796708010710874
0,0.04315471387985143
0,0.077604462114004
0,0.01834164226844251
0,0.04697111039614633
0,0.14058358927730333
0,0.06617314698964905
0,0.03990780289696691
0,0.04965226682249664
0,0.15859286720241472
0,0.10344327873935766
0,0.04491008146939659
0,0.14212674605930986
0,0.16904131717366963
0,0.05360854006425168
0,0.1441278978375173
0,0.05775392233267293
0,0.09259206389723458
0,0.07325349852775212
0,0.025388756813945167
0,0.010314416186373179
0,0.09157024298655797
1,0.14148366047521072
0,0.07316882228369317
0,0.14291781541413395
0,0.1825222293595759
0,0.05103660602795854
0,0.06982260264768182
0,0.03634021367604369
1,0.11633431029572831
0,0.12622282540128937
0,0.1132926180103214
0,0.15504487149252955
0,0.09720418982557717
0,0.1294998732807674
0,0.04299608738670355
0,0.1343550370753034
0,0.06275026125002535
1,0.4268801156112023
0,0.04353871345234252
0,0.17731039693441641
0,0.08360067837377894
0,0.058628407917132676
0,0.20209995388921198
0,0.0640761106279503
0,0.09977369536298418
1,0.28321795569199365
0,0.06802027502738285
